City,State,Year,SeasonWidth,20%,40%,60%,80%
Sierra Vista,Arizona,2017,161.3,-0.00619962802231866,0.0,-0.037197768133911964,-0.05579665220086794
Sierra Vista,Arizona,2018,161.3,0.0,0.0,0.0,-0.018598884066955982
Sierra Vista,Arizona,2019,161.3,,,,
Sierra Vista,Arizona,2020,161.3,,,,
Solano,California,2011,155.0,-0.01935483870967742,0.0,0.0064516129032258064,-0.03225806451612903
Solano,California,2012,155.0,-0.05161290322580645,-0.03870967741935484,-0.03225806451612903,0.0
Solano,California,2013,155.0,0.0,-0.0064516129032258064,0.012903225806451613,0.0064516129032258064
Solano,California,2014,155.0,0.0,0.09032258064516129,-0.0064516129032258064,0.06451612903225806
Solano,California,2015,155.0,0.012903225806451613,-0.03225806451612903,-0.025806451612903226,-0.01935483870967742
Solano,California,2016,155.0,0.07096774193548387,-0.012903225806451613,-0.025806451612903226,-0.025806451612903226
Solano,California,2017,155.0,-0.01935483870967742,-0.025806451612903226,-0.01935483870967742,0.0032258064516129032
Solano,California,2018,155.0,0.0,0.0,0.0,0.0
Solano,California,2019,155.0,,,,
Solano,California,2020,155.0,,,,
Somerton,Arizona,2011,200.5,-0.059850374064837904,-0.029925187032418952,-0.0199501246882793,-0.014962593516209476
Somerton,Arizona,2012,200.5,-0.07481296758104738,-0.1396508728179551,-0.14962593516209477,-0.16458852867830423
Somerton,Arizona,2013,200.5,-0.014962593516209476,-0.03740648379052369,-0.014962593516209476,-0.0399002493765586
Somerton,Arizona,2014,200.5,0.00997506234413965,0.00997506234413965,0.00997506234413965,0.02493765586034913
Somerton,Arizona,2015,200.5,0.0199501246882793,0.0,0.014962593516209476,0.014962593516209476
Somerton,Arizona,2016,200.5,-0.029925187032418952,-0.02493765586034913,-0.00997506234413965,-0.00997506234413965
Somerton,Arizona,2017,200.5,-0.00997506234413965,-0.0199501246882793,0.0024937655860349127,0.029925187032418952
Somerton,Arizona,2018,200.5,0.0,0.0,-0.004987531172069825,-0.004987531172069825
Somerton,Arizona,2019,200.5,,,,
Somerton,Arizona,2020,200.5,,,,
Sonoma,California,2011,146.7,0.047716428084526245,0.0681663258350375,0.10224948875255624,0.15678254942058625
Sonoma,California,2012,146.7,-0.00681663258350375,0.0,,
Sonoma,California,2013,146.7,0.0408997955010225,0.17041581458759375,0.245398773006135,
Sonoma,California,2014,146.7,0.15678254942058625,0.081799591002045,,
Sonoma,California,2015,146.7,-0.02044989775051125,-0.00681663258350375,,
Sonoma,California,2016,146.7,-0.00681663258350375,0.0,,
Sonoma,California,2017,146.7,-0.02044989775051125,0.0,,
Sonoma,California,2018,146.7,0.0,0.0,0.0,0.027266530334015
Sonoma,California,2019,146.7,,,,
Sonoma,California,2020,146.7,,,,
St. Johns,Florida,2011,201.1,0.004972650422675286,-0.004972650422675286,0.009945300845350571,0.029835902536051718
St. Johns,Florida,2012,201.1,0.0,0.009945300845350571,0.10442565887618101,0.014917951268025859
St. Johns,Florida,2013,201.1,-0.004972650422675286,0.009945300845350571,0.0,0.04475385380407757
St. Johns,Florida,2014,201.1,-0.019890601690701143,-0.014917951268025859,-0.009945300845350571,-0.014917951268025859
St. Johns,Florida,2015,201.1,0.014917951268025859,0.039781203381402286,0.05469915464942815,0.034808552958727
St. Johns,Florida,2016,201.1,-0.009945300845350571,-0.034808552958727,-0.02486325211337643,-0.02486325211337643
St. Johns,Florida,2017,201.1,-0.039781203381402286,0.0,-0.009945300845350571,0.02486325211337643
St. Johns,Florida,2018,201.1,0.0,0.0,0.0,0.0
St. Johns,Florida,2019,201.1,,,,
St. Johns,Florida,2020,201.1,,,,
Sun City,Arizona,2011,204.8,0.0,-0.00244140625,-0.0048828125,0.0048828125
Sun City,Arizona,2012,204.8,-0.009765625,-0.00732421875,-0.00244140625,0.0146484375
Sun City,Arizona,2013,204.8,-0.0048828125,0.009765625,0.0,0.009765625
Sun City,Arizona,2014,204.8,-0.0146484375,-0.01220703125,-0.02685546875,-0.0341796875
Sun City,Arizona,2015,204.8,0.0048828125,-0.009765625,0.0146484375,-0.029296875
Sun City,Arizona,2016,204.8,0.0244140625,-0.006510416666666666,-0.01953125,-0.009765625
Sun City,Arizona,2017,204.8,-0.0048828125,-0.0048828125,-0.02685546875,-0.03173828125
Sun City,Arizona,2018,204.8,-0.00732421875,-0.0146484375,-0.01953125,-0.01953125
Sun City,Arizona,2019,204.8,,,,
Sun City,Arizona,2020,204.8,,,,
Surprise,Arizona,2011,202.2,0.004945598417408507,0.004945598417408507,0.0,0.024727992087042534
Surprise,Arizona,2012,202.2,-0.017309594460929775,0.0,0.0024727992087042534,0.009891196834817014
Surprise,Arizona,2013,202.2,-0.012363996043521267,0.004945598417408507,0.00741839762611276,-0.0024727992087042534
Surprise,Arizona,2014,202.2,-0.009891196834817014,0.009891196834817014,-0.0024727992087042534,-0.009891196834817014
Surprise,Arizona,2015,202.2,0.004945598417408507,-0.01483679525222552,0.009891196834817014,-0.017309594460929775
Surprise,Arizona,2016,202.2,0.024727992087042534,-0.004945598417408507,-0.009891196834817014,0.0
Surprise,Arizona,2017,202.2,-0.019782393669634028,-0.01483679525222552,0.0,0.0
Surprise,Arizona,2018,202.2,-0.012363996043521267,-0.017309594460929775,-0.009891196834817014,-0.019782393669634028
Surprise,Arizona,2019,202.2,,,,
Surprise,Arizona,2020,202.2,,,,
Sussex,New Jersey,2011,136.9,0.007304601899196493,-0.014609203798392987,-0.02191380569758948,0.036523009495982466
Sussex,New Jersey,2012,136.9,0.08765522279035792,0.014609203798392987,0.058436815193571946,0.04382761139517896
Sussex,New Jersey,2013,136.9,0.029218407596785973,-0.05113221329437546,-0.07304601899196493,0.0
Sussex,New Jersey,2014,136.9,-0.014609203798392987,-0.007304601899196493,0.07304601899196493,0.2264426588750913
Sussex,New Jersey,2015,136.9,-0.014609203798392987,0.0,0.007304601899196493,0.05113221329437546
Sussex,New Jersey,2016,136.9,-0.007304601899196493,0.014609203798392987,0.10226442658875091,0.058436815193571946
Sussex,New Jersey,2017,136.9,0.04382761139517896,0.02191380569758948,-0.02191380569758948,0.02191380569758948
Sussex,New Jersey,2018,136.9,-0.007304601899196493,0.0,0.1095690284879474,
Sussex,New Jersey,2019,136.9,,,,
Sussex,New Jersey,2020,136.9,,,,
Sutter,California,2011,163.8,-0.04884004884004884,-0.036630036630036625,0.0,-0.036630036630036625
Sutter,California,2012,163.8,-0.04884004884004884,-0.036630036630036625,-0.02442002442002442,-0.01221001221001221
Sutter,California,2013,163.8,-0.01221001221001221,-0.018315018315018312,0.030525030525030524,0.0
Sutter,California,2014,163.8,-0.01221001221001221,-0.02442002442002442,-0.02442002442002442,0.01221001221001221
Sutter,California,2015,163.8,-0.01221001221001221,-0.02442002442002442,-0.01221001221001221,0.09157509157509157
Sutter,California,2016,163.8,0.054945054945054944,-0.02442002442002442,-0.030525030525030524,-0.036630036630036625
Sutter,California,2017,163.8,-0.02442002442002442,-0.02442002442002442,0.006105006105006105,0.0
Sutter,California,2018,163.8,0.0,0.0,0.0,-0.018315018315018312
Sutter,California,2019,163.8,,,,
Sutter,California,2020,163.8,,,,
Tanque Verde,Arizona,2011,181.5,-0.011019283746556474,-0.011019283746556474,-0.03305785123966942,-0.011019283746556474
Tanque Verde,Arizona,2012,181.5,-0.011019283746556474,-0.01652892561983471,-0.011019283746556474,-0.02203856749311295
Tanque Verde,Arizona,2013,181.5,0.03305785123966942,-0.011019283746556474,-0.01652892561983471,-0.027548209366391185
Tanque Verde,Arizona,2014,181.5,0.0,0.005509641873278237,-0.027548209366391185,-0.011019283746556474
Tanque Verde,Arizona,2015,181.5,-0.027548209366391185,-0.011019283746556474,0.005509641873278237,0.049586776859504134
Tanque Verde,Arizona,2016,181.5,-0.011019283746556474,0.02203856749311295,-0.005509641873278237,0.027548209366391185
Tanque Verde,Arizona,2017,181.5,0.011019283746556474,0.0,-0.027548209366391185,-0.0440771349862259
Tanque Verde,Arizona,2018,181.5,0.0,0.0,0.0,-0.005509641873278237
Tanque Verde,Arizona,2019,181.5,,,,
Tanque Verde,Arizona,2020,181.5,,,,
Tarrant,Texas,2011,183.5,-0.021798365122615803,-0.05449591280653951,-0.05449591280653951,-0.043596730245231606
Tarrant,Texas,2012,183.5,-0.027247956403269755,-0.021798365122615803,-0.01634877384196185,-0.03814713896457766
Tarrant,Texas,2013,183.5,-0.010899182561307902,-0.01634877384196185,-0.021798365122615803,-0.035422343324250684
Tarrant,Texas,2014,183.5,-0.1307901907356948,-0.01634877384196185,-0.01634877384196185,-0.027247956403269755
Tarrant,Texas,2015,183.5,-0.01634877384196185,-0.08174386920980926,0.010899182561307902,0.16348773841961853
Tarrant,Texas,2016,183.5,-0.0326975476839237,-0.021798365122615803,-0.05449591280653951,-0.005449591280653951
Tarrant,Texas,2017,183.5,-0.01634877384196185,0.010899182561307902,-0.01634877384196185,-0.05449591280653951
Tarrant,Texas,2018,183.5,0.0,0.0,0.005449591280653951,-0.0326975476839237
Tarrant,Texas,2019,183.5,,,,
Tarrant,Texas,2020,183.5,,,,
Taylor,Florida,2011,186.6,0.0,0.010718113612004287,0.021436227224008574,0.03215434083601286
Taylor,Florida,2012,186.6,0.03215434083601286,0.03751339764201501,0.03215434083601286,0.08038585209003216
Taylor,Florida,2013,186.6,0.05359056806002144,-0.0053590568060021436,0.0,0.0053590568060021436
Taylor,Florida,2014,186.6,-0.0053590568060021436,-0.0053590568060021436,-0.01607717041800643,-0.0053590568060021436
Taylor,Florida,2015,186.6,-0.021436227224008574,0.0,0.0053590568060021436,-0.0053590568060021436
Taylor,Florida,2016,186.6,-0.01607717041800643,0.0053590568060021436,0.010718113612004287,-0.0053590568060021436
Taylor,Florida,2017,186.6,-0.0053590568060021436,-0.010718113612004287,0.06430868167202572,0.010718113612004287
Taylor,Florida,2018,186.6,0.0,0.0,0.0,0.0
Taylor,Florida,2019,186.6,,,,
Taylor,Florida,2020,186.6,,,,
Tempe,Arizona,2011,201.6,0.007440476190476191,0.007440476190476191,0.00248015873015873,0.01984126984126984
Tempe,Arizona,2012,201.6,-0.00992063492063492,0.012400793650793652,0.00992063492063492,0.044642857142857144
Tempe,Arizona,2013,201.6,0.0,0.00248015873015873,0.00992063492063492,0.0
Tempe,Arizona,2014,201.6,-0.014880952380952382,0.0,-0.00248015873015873,0.024801587301587304
Tempe,Arizona,2015,201.6,-0.00496031746031746,-0.014880952380952382,0.00496031746031746,-0.01984126984126984
Tempe,Arizona,2016,201.6,0.00992063492063492,0.0,0.00992063492063492,0.00496031746031746
Tempe,Arizona,2017,201.6,-0.01984126984126984,-0.00992063492063492,0.0,0.012400793650793652
Tempe,Arizona,2018,201.6,0.0,0.00248015873015873,0.01984126984126984,0.00992063492063492
Tempe,Arizona,2019,201.6,,,,
Tempe,Arizona,2020,201.6,,,,
Transylvania,North Carolina,2011,139.5,-0.05734767025089606,-0.05017921146953405,-0.043010752688172046,-0.043010752688172046
Transylvania,North Carolina,2012,139.5,0.0,0.014336917562724014,-0.035842293906810034,-0.021505376344086023
Transylvania,North Carolina,2013,139.5,0.007168458781362007,0.0,0.0,0.043010752688172046
Transylvania,North Carolina,2014,139.5,0.0,0.0,0.05734767025089606,0.13620071684587814
Transylvania,North Carolina,2015,139.5,-0.014336917562724014,-0.02867383512544803,-0.02867383512544803,0.02867383512544803
Transylvania,North Carolina,2016,139.5,-0.007168458781362007,0.02867383512544803,0.06451612903225806,-0.007168458781362007
Transylvania,North Carolina,2017,139.5,-0.014336917562724014,-0.02867383512544803,-0.021505376344086023,0.043010752688172046
Transylvania,North Carolina,2018,139.5,0.0,0.0,-0.007168458781362007,0.15770609318996415
Transylvania,North Carolina,2019,139.5,,,,
Transylvania,North Carolina,2020,139.5,,,,
Tulare,California,2011,142.1,-0.0633356790992259,-0.007037297677691767,0.0,-0.0211118930330753
Tulare,California,2012,142.1,-0.035186488388458836,0.0,-0.035186488388458836,0.0
Tulare,California,2013,142.1,-0.0422237860661506,-0.035186488388458836,-0.056298381421534135,-0.035186488388458836
Tulare,California,2014,142.1,-0.035186488388458836,-0.028149190710767068,-0.0422237860661506,0.0422237860661506
Tulare,California,2015,142.1,-0.0211118930330753,-0.028149190710767068,-0.04926108374384237,-0.04926108374384237
Tulare,California,2016,142.1,-0.035186488388458836,-0.028149190710767068,-0.056298381421534135,0.007037297677691767
Tulare,California,2017,142.1,-0.09148486980999297,-0.035186488388458836,-0.007037297677691767,-0.0211118930330753
Tulare,California,2018,142.1,0.0,0.0,0.0211118930330753,0.04926108374384237
Tulare,California,2019,142.1,,,,
Tulare,California,2020,142.1,,,,
Wake,North Carolina,2011,165.4,-0.04232164449818621,0.02418379685610641,0.04232164449818621,0.018137847642079805
Wake,North Carolina,2012,165.4,-0.03627569528415961,-0.05441354292623942,-0.018137847642079805,-0.006045949214026602
Wake,North Carolina,2013,165.4,-0.018137847642079805,-0.006045949214026602,-0.012091898428053204,-0.04232164449818621
Wake,North Carolina,2014,165.4,-0.02418379685610641,-0.02418379685610641,-0.03022974607013301,-0.03627569528415961
Wake,North Carolina,2015,165.4,0.04836759371221282,-0.006045949214026602,-0.03022974607013301,-0.02418379685610641
Wake,North Carolina,2016,165.4,-0.04232164449818621,-0.006045949214026602,0.07859733978234583,0.03022974607013301
Wake,North Carolina,2017,165.4,-0.03022974607013301,-0.06650544135429262,-0.006045949214026602,0.018137847642079805
Wake,North Carolina,2018,165.4,0.0,0.0,0.0,-0.07859733978234583
Wake,North Carolina,2019,165.4,,,,
Wake,North Carolina,2020,165.4,,,,
Wakulla,Florida,2011,184.2,0.0,0.010857763300760045,0.048859934853420196,
Wakulla,Florida,2012,184.2,0.02171552660152009,0.04343105320304018,0.005428881650380022,0.07057546145494029
Wakulla,Florida,2013,184.2,0.02714440825190011,-0.010857763300760045,-0.010857763300760045,0.005428881650380022
Wakulla,Florida,2014,184.2,-0.038002171552660155,-0.02171552660152009,-0.03257328990228013,0.08686210640608036
Wakulla,Florida,2015,184.2,-0.02171552660152009,0.02714440825190011,0.005428881650380022,-0.010857763300760045
Wakulla,Florida,2016,184.2,-0.02171552660152009,0.0,0.016286644951140065,-0.008143322475570033
Wakulla,Florida,2017,184.2,0.0,-0.005428881650380022,0.08686210640608036,0.02714440825190011
Wakulla,Florida,2018,184.2,0.0,0.0,0.0,0.0
Wakulla,Florida,2019,184.2,,,,
Wakulla,Florida,2020,184.2,,,,
Walton,Florida,2011,181.0,-0.0055248618784530384,0.0055248618784530384,0.0055248618784530384,-0.011049723756906077
Walton,Florida,2012,181.0,-0.0055248618784530384,-0.0055248618784530384,-0.011049723756906077,-0.0055248618784530384
Walton,Florida,2013,181.0,-0.011049723756906077,-0.011049723756906077,-0.016574585635359115,-0.0055248618784530384
Walton,Florida,2014,181.0,-0.016574585635359115,-0.016574585635359115,-0.016574585635359115,0.03314917127071823
Walton,Florida,2015,181.0,0.0055248618784530384,0.016574585635359115,0.0055248618784530384,0.03867403314917127
Walton,Florida,2016,181.0,-0.027624309392265192,-0.0055248618784530384,-0.016574585635359115,-0.055248618784530384
Walton,Florida,2017,181.0,-0.011049723756906077,-0.0055248618784530384,-0.0055248618784530384,-0.013812154696132596
Walton,Florida,2018,181.0,0.0,0.0,0.0,0.0
Walton,Florida,2019,181.0,,,,
Walton,Florida,2020,181.0,,,,
Warren,New Jersey,2011,137.0,-0.0072992700729927005,-0.0072992700729927005,-0.0072992700729927005,0.0364963503649635
Warren,New Jersey,2012,137.0,0.0948905109489051,0.0072992700729927005,0.0364963503649635,
Warren,New Jersey,2013,137.0,0.029197080291970802,-0.08029197080291971,-0.014598540145985401,0.0072992700729927005
Warren,New Jersey,2014,137.0,-0.014598540145985401,0.0072992700729927005,0.08029197080291971,0.19708029197080293
Warren,New Jersey,2015,137.0,-0.0364963503649635,-0.021897810218978103,0.0,0.043795620437956206
Warren,New Jersey,2016,137.0,-0.021897810218978103,0.021897810218978103,0.13138686131386862,0.014598540145985401
Warren,New Jersey,2017,137.0,0.029197080291970802,0.014598540145985401,0.0072992700729927005,0.0364963503649635
Warren,New Jersey,2018,137.0,-0.029197080291970802,-0.0072992700729927005,0.12408759124087591,
Warren,New Jersey,2019,137.0,,,,
Warren,New Jersey,2020,137.0,,,,
Washington,Florida,2011,181.3,0.011031439602868174,0.005515719801434087,-0.005515719801434087,-0.02206287920573635
Washington,Florida,2012,181.3,-0.011031439602868174,0.0,-0.01654715940430226,-0.01654715940430226
Washington,Florida,2013,181.3,0.0,-0.01654715940430226,-0.01654715940430226,-0.027578599007170433
Washington,Florida,2014,181.3,-0.02206287920573635,-0.02206287920573635,-0.03309431880860452,0.011031439602868174
Washington,Florida,2015,181.3,0.011031439602868174,0.0,0.0,-0.011031439602868174
Washington,Florida,2016,181.3,-0.027578599007170433,0.005515719801434087,0.005515719801434087,-0.01654715940430226
Washington,Florida,2017,181.3,0.0,-0.005515719801434087,-0.005515719801434087,-0.0027578599007170436
Washington,Florida,2018,181.3,0.0,0.0,0.0,0.0
Washington,Florida,2019,181.3,,,,
Washington,Florida,2020,181.3,,,,
Westchester,New York,2011,142.4,0.0,0.014044943820224719,0.0,0.056179775280898875
Westchester,New York,2012,142.4,0.014044943820224719,0.021067415730337078,0.028089887640449437,0.007022471910112359
Westchester,New York,2013,142.4,-0.007022471910112359,-0.014044943820224719,0.0035112359550561797,0.021067415730337078
Westchester,New York,2014,142.4,0.0,0.021067415730337078,0.11938202247191011,0.24578651685393257
Westchester,New York,2015,142.4,-0.03511235955056179,-0.056179775280898875,-0.021067415730337078,0.014044943820224719
Westchester,New York,2016,142.4,0.03511235955056179,-0.04915730337078651,-0.028089887640449437,0.09831460674157302
Westchester,New York,2017,142.4,0.007022471910112359,0.0,-0.014044943820224719,0.021067415730337078
Westchester,New York,2018,142.4,0.0,0.0,0.09831460674157302,
Westchester,New York,2019,142.4,,,,
Westchester,New York,2020,142.4,,,,
Yuma,Arizona,2011,203.1,-0.05662235352043329,-0.029542097488921715,-0.019694731659281144,-0.585918266863614
Yuma,Arizona,2012,203.1,-0.086164451009355,-0.13540128015755787,-0.11324470704086657,-0.12309207287050715
Yuma,Arizona,2013,203.1,-0.022156573116691287,-0.014771048744460858,0.0,0.0
Yuma,Arizona,2014,203.1,-0.029542097488921715,-0.024618414574101428,-0.024618414574101428,-0.019694731659281144
Yuma,Arizona,2015,203.1,-0.004923682914820286,0.009847365829640572,0.004923682914820286,-0.004923682914820286
Yuma,Arizona,2016,203.1,-0.022156573116691287,-0.019694731659281144,-0.019694731659281144,-0.019694731659281144
Yuma,Arizona,2017,203.1,0.0,-0.002461841457410143,0.019694731659281144,0.09354997538158542
Yuma,Arizona,2018,203.1,-0.034465780403742,-0.019694731659281144,-0.009847365829640572,-0.009847365829640572
Yuma,Arizona,2019,203.1,,,,
Yuma,Arizona,2020,203.1,,,,
